-1.0718373,0.9117032,0.55037296,-0.9469735,-1.0045221,0.80922866,-0.23595175,0.06076493,-0.48194343,-1.6560929,-0.04958339,-0.1227213,0.8125324,-2.6425364,1.9322962,-1.2169993,-1.2361478,0.88679284,-0.11987916,1.559861,0.87233233,0.64958066,0.20556211,-2.0279427,-1.3009683,-0.27677956,-0.31154862,-0.29722303,2.6070578,1.4889201,0.38307884,-0.56623775,74766.74
-1.4521761,1.4125382,-1.262575,0.11729328,1.2879624,-0.21751459,0.40663356,0.26035258,2.5034227,0.037901998,1.788403,0.63884425,0.7543016,-0.40513697,-0.910915,-0.06567841,-0.15949515,0.3705585,-0.45412186,0.7592445,-0.6025781,-0.75289184,-0.6383079,-0.1874981,0.16558345,-0.25184074,-0.7204927,-0.0718175,0.37370098,1.7287858,-0.11811651,0.78439546,4086.9456
-0.22012801,0.84974504,-0.97334754,0.12513644,0.46128732,0.015543371,0.068075806,0.07625603,0.41279727,-0.41435048,0.41529113,0.6423583,1.1006688,-0.5452,-0.23246041,0.06646324,0.108795375,0.2529025,-0.43627778,0.49175155,-0.5762314,0.06314125,-0.37300557,-0.97194374,-1.3145349,-0.72950643,-0.7063099,-0.3287386,0.29425353,0.3053506,-0.1661141,0.098292075,288801.53
-1.2769089,0.7477079,1.4618461,-1.6291802,-1.886395,1.0343266,-0.58027136,0.20276064,-1.2314622,-2.2457402,-0.49685663,-0.008119389,0.53125584,-3.948876,3.1431699,-1.2487228,-1.9688464,1.0721844,-0.106116906,2.0360105,1.3557286,1.2998443,0.14161098,-3.1002898,-1.8313662,-0.6085836,-0.43642762,0.013359591,3.384931,1.6494386,0.2913663,-0.90754664,92848.04
-1.5101721,0.89303976,1.6646011,-1.9117811,-2.2212207,1.2498853,-0.6841138,0.34287366,-1.4029226,-2.6107762,-0.6397938,-0.14100377,0.6265159,-4.521889,3.6214926,-1.4032464,-2.2212057,1.2480059,-0.07005161,2.4128506,1.653951,1.447005,0.20280302,-3.5194404,-1.8919271,-0.54954296,-0.39830735,0.001882002,3.8467476,1.788241,0.47290954,-1.0433594,82617.836
-0.41637906,-0.51233613,1.0269495,-0.29889727,0.9716828,-0.22872679,0.08743799,1.0618178,0.7554323,0.24540228,0.28937614,-0.10929169,0.7427833,-1.4565612,0.31501624,0.90066123,0.42570582,0.98238856,0.09753744,0.66970915,0.020078816,-0.024424165,0.761151,-1.078306,-1.3773547,0.1683038,0.36364233,-1.0003098,2.1348636,0.7148883,0.34466118,0.8728789,134073.33
-1.0659336,0.5964842,0.98179936,-1.5750213,-1.2910969,0.90514296,-0.7065687,0.3974575,-0.7661296,-1.9222785,-0.48380154,-0.006069406,1.0005175,-3.452402,2.6496947,-1.1346062,-1.6013546,0.95003635,-0.09065695,1.8443074,1.227998,1.1547536,0.2173875,-2.6392844,-1.693539,-0.4295028,-0.53624725,-0.048210308,3.2848492,1.4732293,0.4491128,-0.7195066,128184.36
-0.5836614,0.8276154,0.18651122,-1.1219509,-0.83826363,0.8636754,-0.4432969,0.10282015,-0.7367822,-1.8625256,-0.6450701,0.054705873,1.1013687,-2.59476,1.9680632,-0.80614156,-1.150702,0.5175024,-0.12317382,1.816231,0.8166486,0.90638334,0.08647616,-1.9263678,-1.3514054,-0.47270775,-0.12619746,-0.33844256,2.650158,0.86630654,0.77530086,-0.37716532,145833.92
-0.6149604,0.38181806,-1.6880301,0.25761482,0.31159797,-0.054025516,0.4158522,0.0636513,2.3111906,0.079683125,1.9079632,0.22702111,0.5537896,-0.30994958,-0.96719503,0.03314484,-0.006098628,0.35583633,-0.86991405,0.22924042,-0.9884482,-0.016032472,-0.3958668,-0.5376955,-0.62828773,-0.2911201,-1.1541073,-0.15388055,-0.04638289,1.3032676,-0.20247604,0.41539496,243817.22
-0.46899143,0.46132147,-1.7223204,0.25400206,0.40163162,-0.06358613,0.28995347,0.11903911,2.090909,0.05442369,1.7544404,0.31024522,0.7498096,-0.27163762,-0.91763353,0.11404187,-0.0810056,0.24384113,-0.7786075,0.27338374,-0.9699338,-0.03313747,-0.42441797,-0.5806041,-0.6139877,-0.26525632,-1.13813,-0.16778305,0.023615226,1.2391673,-0.21462624,0.43570542,221068.25
-0.44966027,0.28063822,-1.4682468,0.21088606,0.0594062,0.049536705,0.3416829,-0.11849343,2.3339953,-0.039473712,1.9995092,0.15726396,0.4603954,-0.21680576,-0.75955904,0.076283164,-0.021739274,0.35969895,-0.7667495,0.2910989,-0.9880342,0.02199123,-0.31758618,-0.5269605,-0.7213628,-0.229016,-1.0179315,-0.12607235,-0.015453711,1.4211423,-0.36369345,0.36106718,276583.12
0.3871301,0.15330102,-1.1574752,0.41180477,0.3704865,-0.062338337,-0.10044092,-0.40839702,1.1885698,-0.27659202,0.8822716,0.469354,0.91914517,0.13726512,-0.27352288,-0.43713167,-0.22110283,-0.027124777,-0.57715607,0.02697581,-0.92551917,0.27493006,-0.07184151,-0.101676196,-0.83199424,-0.30087718,-0.8639965,-0.41133243,0.9562587,0.871868,-0.1707397,0.12567583,83362.266
0.29001394,0.15473132,-0.59304446,0.09362921,0.17492568,-0.06969179,0.069802865,-0.14258176,1.2569399,-0.2553582,0.6320568,0.7174635,0.6187607,-0.080362245,-0.14642441,0.09756612,-0.02500552,-0.06704798,-0.5025745,0.29064432,-0.7629058,0.3297109,-0.3988254,-0.19284227,-0.593683,-0.3868943,-0.5092391,-0.22014453,0.63040626,0.46800208,-0.17600049,0.35142344,181059.17
-0.42193717,0.5514946,0.26184535,-0.8766773,-1.1278952,0.7623837,-0.5238693,-0.023771532,-0.35517412,-1.5310382,-0.18127657,0.09569807,0.69948274,-2.3798883,1.9101546,-0.87573487,-1.2302485,0.41556984,-0.21909352,1.4245949,0.5586719,0.92833596,0.1425468,-1.8093851,-1.3060577,-0.38410747,-0.42096832,-0.18234847,2.4185276,1.0440934,0.46112582,-0.40262282,62412.76
0.24116825,0.16040866,-0.28232008,-0.0685913,0.098025195,-0.083008006,0.17445487,0.016408168,1.2664609,-0.23151162,0.48667002,0.85772043,0.4374964,-0.19073714,-0.082643226,0.36501724,0.08253434,-0.08016523,-0.45703012,0.42470402,-0.67266315,0.3466257,-0.56694996,-0.25121748,-0.46487018,-0.4337722,-0.33972916,-0.11402365,0.43532497,0.23466304,-0.17189483,0.46816215,9.966603
-0.68866485,0.62854224,0.5581558,-1.257999,-1.2941278,0.94806,-0.616583,0.15711606,-0.577367,-1.8330826,-0.5080064,0.02856113,0.7174168,-2.936461,2.411762,-0.86061066,-1.4358087,0.58351916,-0.13556455,1.772728,0.8881004,1.0442979,0.081778556,-2.240908,-1.4319984,-0.4688564,-0.33283398,-0.16469152,2.7176578,1.0802767,0.5552993,-0.4152652,34788.613
0.17873532,0.1353574,-1.1056523,0.2911746,0.07469661,0.24150287,-0.13393435,-0.574146,1.0155823,-0.24505056,0.6851043,0.033707008,0.7283088,-0.14221159,-0.03543979,-0.49311265,-0.08312677,0.014260173,-0.43423086,0.24187143,-0.5480395,0.24468903,0.110015094,-0.059921116,-0.91802835,-0.2756569,-0.57767296,-0.42154074,0.85282475,0.686825,0.043730598,0.20673428,62636.527
0.18355207,-0.11526205,-0.9024514,0.09196983,0.18453678,0.2401465,-0.15794368,-0.19814476,0.9402945,0.012300953,0.5996224,-0.012335545,0.7901773,-0.21902606,-0.17799845,-0.11077789,0.13785812,0.10808386,-0.22877337,0.13554496,-0.44264543,0.12182562,0.03440678,-0.24813616,-0.8719467,-0.10869872,-0.3527853,-0.51145995,0.74081945,0.6043159,-0.025675897,0.47843084,70817.89
-0.09001168,0.290484,-0.7738087,0.052879795,-0.24097827,0.24222344,-0.8460142,-0.10718069,0.5228145,-0.68718123,0.287422,-0.09133554,0.6552996,-0.64189196,-0.85201776,-0.016812831,0.4708226,0.35228473,-0.34688413,0.3633644,-0.29744238,0.3121735,-0.16440104,0.21177465,-0.26708812,-0.67563045,-0.42892286,-0.09995814,0.27020115,0.769698,0.32153502,0.7160327,62205.22
0.4556106,-0.25225872,-0.21691854,0.3622039,-0.7011495,0.32693455,-0.1828166,-0.65691036,0.6464733,-0.4812307,0.6120176,0.20140003,0.02107555,-0.31757635,0.23556927,-0.32942182,-0.4091406,-0.4680041,-0.5604639,0.17931819,-0.51446265,0.5657766,0.111218244,0.0285379,-0.74708056,-0.13329628,-0.4497935,-0.1711692,0.7249876,0.43461257,-0.004898649,0.09020663,141250.08
0.42868724,-0.27563214,-0.701422,-0.12766138,-0.26242304,0.16595912,0.09777008,-0.057211615,0.8696979,-0.597471,0.34456182,0.7721244,0.6979105,-0.05827487,-0.1719515,0.40371978,-0.003169358,-0.32317495,-0.4847086,0.26361316,-0.76754475,0.4714865,-0.37261507,-0.46531442,-0.7328536,-0.39035356,-0.22829363,-0.31203678,0.17414095,0.030425265,-0.23206796,0.15042464,147217.45
0.36030936,-0.20830539,-0.7657074,-0.12484583,-0.26253802,0.16268879,0.046392843,-0.010147817,0.80416536,-0.6100503,0.27096814,0.73694646,0.7425172,-0.12019907,-0.12662068,0.3483342,0.001862496,-0.315148,-0.3972827,0.35238078,-0.72367936,0.4038176,-0.34231004,-0.53297484,-0.8417207,-0.4755628,-0.2525835,-0.34730735,0.17552787,0.031843692,-0.20486481,0.10132894,109463.81
-0.5164864,0.5129889,-1.6973491,0.24001199,0.39634946,0.020548299,0.20291832,-0.09141289,2.3224626,-0.022402614,1.6940262,0.31748217,0.70423007,-0.29832125,-0.6380459,0.08963931,-0.03579414,0.23301144,-0.5703926,0.4111625,-0.91251785,-0.1695507,-0.49232233,-0.5092906,-0.69559574,-0.43806785,-0.9589032,-0.21488044,0.122515544,1.339308,-0.3309419,0.6591306,419191.88
-0.5679671,0.61539364,-1.6705824,0.39058065,0.54611194,-0.09420116,0.106957555,0.18727702,1.8530524,-0.003133476,1.5275816,0.31182763,0.7481205,-0.34137142,-0.9214684,0.03271789,0.06372571,0.23018782,-0.5988983,0.30118093,-0.79016656,-0.22419511,-0.4576097,-0.30641416,-0.37103564,-0.50614065,-1.0743994,-0.10735558,0.029532537,1.1830924,-0.15130977,0.5658964,389861.53
-0.6709291,0.74403864,-1.5133857,0.4334169,0.3763904,0.011622861,0.27627942,0.025775008,1.8663273,0.19918227,1.9339082,0.014424176,0.48799992,-0.35586846,-0.900913,-0.18633604,-0.18034288,0.32193965,-0.72389734,0.31272557,-0.7822928,-0.20796849,-0.18690239,-0.4930646,-0.46458435,-0.04375932,-1.1086955,-0.102070674,0.09929977,1.3811646,-0.061475743,0.35085168,59453.66
0.061966494,0.5891737,0.23473787,-0.76982594,-1.0133412,0.8123563,-0.60124767,0.18318322,-0.3674667,-1.1719848,-0.09333892,0.13250233,0.6345541,-1.981625,1.5199223,-0.07548239,-1.1658778,0.32403874,-0.28408176,1.679313,0.22906967,0.9108671,0.020661272,-1.5870814,-1.1197649,0.033702474,-0.32009873,-0.12627415,2.0004478,0.63607687,0.3842033,-0.11093968,147047.66
0.04199885,0.42494315,0.14699033,-0.80425453,-0.9497579,0.81149155,-0.6247429,0.05715256,-0.633387,-0.7439724,-0.27389187,-0.087102965,0.33611625,-1.7124851,1.4901881,-0.64489675,-1.06455,0.1913798,-0.34874317,1.2240957,0.20789875,0.9135982,0.320551,-1.4462695,-1.0846845,-0.082992695,-0.39263198,0.008392438,1.9983131,0.72069526,0.3570056,-0.256561,60579.54
0.077906325,0.5324743,0.2573238,-0.7656183,-1.0022635,0.7561789,-0.57272726,0.1531851,-0.3624695,-1.1319312,-0.09503658,0.1571906,0.59944123,-1.9757041,1.5325648,-0.09015428,-1.1585622,0.35671073,-0.29664737,1.6459045,0.20777275,0.9098048,0.003902234,-1.5924777,-1.1477456,-0.017288912,-0.32553023,-0.104309365,1.9817508,0.64305604,0.34107748,-0.10397941,89342.81
-0.29434648,0.7274102,-0.18533891,-0.713116,-0.658269,0.68039846,-0.48344368,0.44135663,0.21554491,-0.93921196,0.27713346,0.15118487,0.7878186,-1.8458065,1.0043406,0.07058408,-0.9949064,0.44974488,-0.4323188,1.5310357,0.064456925,0.64958423,-0.16453105,-1.6009241,-0.9554051,0.01606765,-0.5326202,-0.056279168,1.5870365,0.7469426,0.3139741,0.041849807,17580
0.2872109,0.3673703,-0.6588309,0.011703402,-0.0878446,0.18637457,-0.64158255,0.32117483,0.23975281,-0.31226727,0.17800945,0.21749349,0.63555163,-0.6968302,-0.8406408,0.3049302,0.38561448,0.6157492,-0.31942275,0.47908175,-0.5390471,0.30727088,-0.16029525,-0.3027655,-0.48095676,-0.5820261,-0.43920705,-0.10968478,0.21286389,0.13269198,0.22085059,0.3293842,52289.75
-0.14201508,0.6200465,-0.9901891,0.15349072,0.3565585,0.052317873,-0.19017766,0.37593147,1.0453176,-0.19671598,0.7741564,0.526454,0.4966247,-0.5161124,-0.96656716,0.34187046,0.27945155,0.45606464,-0.49526364,0.54009473,-0.763687,-0.002402045,-0.37623614,-0.36048347,-0.39910206,-0.5667461,-0.615726,-0.14189976,0.020117208,0.41972274,-0.03882603,0.42477584,104629.96
0.11735542,0.7449846,0.035646617,-0.32587296,-0.9390348,0.80187494,-0.85124475,0.19050315,-0.7325036,-1.3871431,-0.38211286,-0.18130873,0.30836162,-2.0712647,0.9001652,-0.54646385,-0.5968288,0.6147616,-0.10401088,1.4253628,0.36658895,0.7476703,0.31990367,-1.2637005,-0.8770138,-0.46002027,-0.2701186,-0.20526509,1.6701199,0.37614763,0.8023645,-0.20912594,58988.332
0.52574885,0.3596518,-0.95784163,0.25412822,0.08279174,0.15437546,-0.6831425,0.2236346,0.1358487,-0.20541167,0.326522,0.17575713,0.67697304,-0.5608146,-0.63511205,0.12699965,0.12875086,0.44497985,-0.35203978,0.38635132,-0.66833603,0.35883528,-0.075584084,-0.36924508,-0.76871455,-0.58160627,-0.71972775,-0.20817609,0.48753947,0.29650086,0.006359618,0.12577617,58988.332
0.16601638,0.4863894,-1.2258674,0.2859863,0.26275718,0.062904015,-0.44026464,0.36231783,0.7713935,-0.035229973,0.8407801,0.22102095,0.59131736,-0.5693172,-0.9100423,0.12577233,0.18330696,0.541926,-0.55568445,0.3278146,-0.7437995,0.27693486,-0.21340823,-0.43585697,-0.6771398,-0.5626654,-1.0209601,-0.14064303,0.2830655,0.5459396,-0.026953835,0.22929552,5420.493
-0.5014257,0.8669934,-0.35066497,-0.7330779,-0.58189493,0.63335097,-0.35567743,0.54911494,0.37259483,-0.969666,0.39165288,0.24011996,0.8103633,-1.9349997,0.9276712,0.07921291,-0.85951495,0.5676461,-0.45178315,1.6056001,0.035521477,0.54839,-0.17615077,-1.7438023,-1.0379992,-0.11525927,-0.60732925,-0.0597506,1.4713225,0.7321166,0.2820115,-0.04000157,156973.06
-0.48241413,0.34416693,-1.0943683,0.38507462,0.092081,0.078822464,0.268453,-0.32911137,2.0467482,-0.07933736,1.7293959,0.096548036,0.3346056,-0.35007587,-0.4614729,-0.2923746,-0.11029767,0.3330626,-0.7924137,0.19190112,-0.81587815,0.04642517,-0.21800843,-0.38551375,-0.70595974,-0.28098983,-0.95726264,-0.17774726,0.32115957,1.3228835,-0.16887765,0.4111792,329397.3
-0.68963784,0.3051079,-0.31908405,-0.3036428,-0.46415803,0.3375041,-0.02873351,-0.08168388,1.1716337,-0.69565475,0.99991906,-0.003350209,0.45285633,-1.4080501,0.578964,-0.6122089,-0.6699033,0.47698832,-0.6689935,0.70231664,-0.0819614,0.5306451,-0.05070096,-0.97248745,-0.7494413,-0.21902859,-0.782295,-0.026160017,1.352486,1.351192,0.19831428,0.06637469,332664.06
-0.60917455,0.36328292,-0.41263387,-0.2819904,-0.44062516,0.3654344,-0.039297506,-0.0320033,1.18491,-0.7183567,0.9022525,0.033265598,0.5000035,-1.342157,0.49932668,-0.4386737,-0.56672025,0.3949222,-0.6621635,0.7800119,-0.15597367,0.52919036,-0.08925165,-0.93090856,-0.72209054,-0.21949622,-0.666502,-0.055400714,1.2218672,1.133785,0.29758096,0.17412859,513222.66
-0.5930717,0.33594847,-0.43624854,-0.24679196,-0.46800348,0.37394,-0.04985507,-0.076963335,1.0796487,-0.6531831,0.90723526,-0.014272733,0.50369656,-1.344715,0.48729017,-0.5626242,-0.5642672,0.3856761,-0.62613463,0.7028612,-0.10164693,0.49616414,-0.009194735,-0.8879535,-0.7369895,-0.18227173,-0.7005985,-0.08712709,1.2603298,1.1636001,0.28134078,0.07169269,504609.53
-0.5424359,0.4731924,0.40118667,-0.9066292,-0.8371241,0.6472562,-0.4596629,0.05061572,-0.18395597,-1.4111217,-0.20943679,0.1520202,0.64391834,-2.2015936,1.8155134,-0.75871557,-1.1759075,0.47330058,-0.21993558,1.3707201,0.47935188,0.82952,0.014338315,-1.6720285,-1.2309971,-0.42788962,-0.4384016,-0.16923334,2.2899413,1.079083,0.32347295,-0.24541992,253730.62
-0.5568835,0.57269484,-0.20693071,-0.5746407,-0.35497355,0.3721408,-0.09831631,0.15658346,0.71467704,-0.8345443,0.35026294,0.38529798,0.54960406,-1.5389899,0.7600806,-0.1994698,-0.58569956,0.30875647,-0.4254128,1.059545,-0.026113734,0.5019827,-0.2802911,-1.1711572,-0.80361074,-0.3903613,-0.5034393,-0.11881603,1.3228302,0.8565154,0.20154874,0.1348372,1569.783
-0.2323276,0.12589811,0.19522306,-0.6902309,-0.8121355,0.47543913,-0.2979892,-0.014996447,0.35728505,-0.9981123,0.061307117,0.21306874,0.62054104,-1.5258851,1.0691482,-0.31501976,-0.701578,0.23174058,-0.41457394,0.9235141,0.06409471,0.8959412,-0.14629926,-1.1097054,-0.9429511,-0.35283738,-0.2920767,-0.144861,1.688877,0.8129692,0.209204,-0.03640224,396651.53
-0.49221295,0.19662948,-0.28171268,-0.54500943,-0.6095274,0.3352303,-0.12416121,0.039525665,0.65607035,-0.8778871,0.5407383,0.09053613,0.53425384,-1.6494416,0.8685206,-0.5924018,-0.86218154,0.47494358,-0.6292262,0.8719216,-0.03851609,0.82640845,-0.020574227,-1.281394,-1.0399114,-0.362492,-0.84148633,-0.13308221,1.6621236,1.2114085,0.2393461,-0.18877518,153618.81
-0.7490022,0.37065232,0.48595348,-1.0297925,-1.0538625,0.59258664,-0.36593696,0.12995082,-0.114001215,-1.4184228,0.011244699,0.09425135,0.5804048,-2.496259,1.803948,-0.8177359,-1.3275529,0.6207068,-0.38940045,1.3345308,0.52336365,1.0202204,-0.002285972,-1.9334275,-1.2231969,-0.4347828,-0.6186607,-0.061366186,2.3773453,1.3622533,0.29736102,-0.39765835,146792.92
-0.04734093,0.12968051,0.02982843,-0.5951759,-0.78391176,0.5222131,-0.41829687,-0.32245728,0.15580562,-1.1551471,-0.023935154,0.07929416,0.6021903,-1.6842617,1.537161,-0.7687521,-0.95177567,0.3927551,-0.26293814,1.0311403,0.15334807,0.91400355,0.1600747,-1.2348582,-1.3322707,-0.45879,-0.5037217,-0.28923798,2.2090127,1.0648826,0.21317497,-0.21877542,220437.66
-0.1979413,0.32319885,-0.07296403,-0.925373,-0.8310386,0.7774733,-0.49283046,-0.19789296,0.06796315,-0.73947084,-0.26726454,-0.03223823,0.43164155,-1.4893166,1.4612917,-1.0078802,-0.66811097,0.28833234,-0.4608117,0.956719,-0.01116094,0.840031,0.3226201,-1.4129766,-1.2317522,-0.4612671,-0.2605008,-0.14334886,2.1105838,1.0475354,0.25384593,-0.060660362,513732.25
-0.60754776,0.3368169,0.65506077,-1.1068645,-1.1873028,0.6684607,-0.5225984,0.08257397,-0.51811236,-1.5773321,-0.35376406,0.06839515,0.70328444,-2.6405926,2.127947,-0.90076584,-1.4051403,0.57547706,-0.27727997,1.3992777,0.66475385,1.1366167,0.08395885,-1.995175,-1.3504244,-0.45924687,-0.5064049,-0.09352352,2.641304,1.2206752,0.3745234,-0.47725403,402046.22
-0.36950254,0.31932354,0.041403443,-0.710216,-0.78686774,0.6003116,-0.37180996,-0.047256894,-0.016827852,-1.1926024,-0.09424044,0.07973857,0.7985526,-1.8756536,1.4130844,-0.62734616,-0.9113151,0.41682118,-0.31380755,1.1023653,0.31860375,0.82044464,0.06133061,-1.4101042,-1.1699831,-0.36260813,-0.41383937,-0.235099,1.9852117,0.91928554,0.33406785,-0.18882996,197.20122
-0.60609865,0.40420943,0.45726934,-1.0250514,-1.0878376,0.7287646,-0.4710181,0.07598122,-0.3058229,-1.5496367,-0.27247715,0.10518165,0.72440076,-2.4850178,1.9598497,-0.8088404,-1.2311518,0.55457324,-0.2853753,1.3812706,0.6135773,1.0122496,0.072059065,-1.8938173,-1.3379518,-0.43188754,-0.45742413,-0.16944025,2.454049,1.1116469,0.37958133,-0.38670868,174.99722
-0.35935023,0.30070233,0.014544904,-0.697448,-0.67824745,0.5320521,-0.30737048,0.03235119,-0.04173106,-1.1776865,-0.1259212,0.18414654,0.76811856,-1.7814668,1.2853175,-0.62345135,-0.85905457,0.39277822,-0.31426623,1.0601039,0.25985235,0.78356177,0.06506182,-1.4499483,-1.1905643,-0.39365125,-0.47819546,-0.2615493,1.8570638,0.84622306,0.29141906,-0.27756158,155.78685
-0.72458184,0.4061318,0.64336205,-1.1469386,-1.1801798,0.7258188,-0.41155213,0.15093136,-0.5606602,-1.6365649,-0.37231475,0.09886135,0.70285356,-2.6725798,2.0848243,-0.89194554,-1.3356044,0.65678334,-0.23681751,1.4781489,0.7399639,1.0463759,0.08932492,-2.1531549,-1.3804628,-0.46835804,-0.44825646,-0.15628241,2.500507,1.1566619,0.34283853,-0.5517155,443.5172
-0.35885563,0.30448616,0.027934417,-0.7409441,-0.7668628,0.5706115,-0.40889198,-0.00446073,-0.041713506,-1.1853267,-0.14405866,0.0862879,0.7983571,-1.9050769,1.4140989,-0.60772705,-0.92639244,0.36907262,-0.31850132,1.0704088,0.32181358,0.8665437,0.00958854,-1.4396168,-1.143763,-0.3840982,-0.47036138,-0.2127601,1.9918293,0.9102876,0.32466868,-0.18899375,325.69052
-0.35071808,0.30601418,0.11572507,-0.7480126,-0.84352064,0.6344937,-0.3979345,0.034689806,0.22706297,-1.1655343,-0.010933116,0.15344529,0.7475052,-1.7704974,1.2708532,-0.37693736,-0.8607619,0.33973342,-0.34245822,1.0860629,0.23961975,0.83398867,-0.08852222,-1.3437506,-1.0661405,-0.31691578,-0.31193754,-0.18077518,1.8529619,0.85988057,0.26682648,-0.07198033,315.98883
-0.52752346,0.15646566,0.060370117,-0.68855834,-0.8479297,0.42574614,-0.27824968,-0.1721513,-0.20019102,-1.300333,0.090098605,0.08695735,0.70126235,-1.4372432,1.3150457,-0.5209118,-0.35946468,-0.07703948,-0.47572276,1.1877747,0.32246542,0.707364,0.26098654,-1.0342792,-1.3405952,-0.1926873,-0.48870072,-0.19879161,1.566758,1.0136609,0.03425963,-0.18248451,194.22185
-0.7247382,0.39140093,0.7171072,-1.2011163,-1.2723874,0.7714938,-0.44934452,-0.007697739,-0.4729795,-1.7103258,-0.36236387,0.09140034,0.6602074,-2.7443817,2.2398636,-0.9619275,-1.3364745,0.6730851,-0.25107402,1.4941556,0.7928515,1.1123517,0.07129991,-2.061063,-1.4371259,-0.50870705,-0.3928168,-0.16753443,2.7136707,1.2208015,0.34384608,-0.4837575,22299.777
-0.29898036,0.25118738,-0.120773464,-0.6972204,-0.70783365,0.5759494,-0.38398552,-0.07274417,0.15879974,-1.2268132,-0.06607558,0.12808497,0.8271214,-1.7712692,1.3686589,-0.6712537,-0.90971947,0.37642944,-0.35509723,1.075702,0.23075934,0.8699077,0.062016524,-1.3555422,-1.2246698,-0.4174509,-0.51226723,-0.27574348,2.0162392,0.96696365,0.3314149,-0.19097137,179.78632
-0.637976,0.3121031,-0.23004827,-0.63432217,-0.6809215,0.45447648,-0.11606838,0.07702466,0.55968595,-0.9882425,0.46888226,0.06682135,0.59007806,-1.804125,0.95600426,-0.5908219,-0.81837726,0.553763,-0.57017326,0.96047837,0.09746979,0.7600269,-0.04316251,-1.4533722,-1.1003762,-0.36587232,-0.72457576,-0.15829344,1.6375089,1.1921637,0.24555074,-0.18447453,185556.7
-0.5399478,0.37168205,-0.24925806,-0.6340947,-0.60811543,0.45074058,-0.20730141,0.10985821,0.41424063,-1.0057961,0.35804975,0.11915691,0.72353536,-1.7719367,0.99873054,-0.5470657,-0.86677027,0.4811353,-0.5032077,0.9931503,0.115836784,0.74438065,-0.056129247,-1.4715865,-1.0935702,-0.35015497,-0.712715,-0.17174868,1.6967441,1.1482021,0.24313764,-0.16769207,409.19623
-0.5823954,0.4411586,0.14146158,-0.73548096,-0.66154265,0.5987624,-0.30056748,-0.031778462,0.08735645,-1.2233934,0.037864074,0.022023246,0.7750351,-1.8388053,1.3703231,-0.8158066,-0.90360236,0.48668808,-0.31727937,1.0967412,0.41562223,0.72916013,0.041333504,-1.4012505,-1.1020705,-0.34361732,-0.3909839,-0.2601288,2.0575895,1.1789529,0.31062362,-0.22374216,174.37646
-0.5181832,0.40550888,-0.023583792,-0.69903237,-0.5831126,0.5283567,-0.3794617,-0.027985908,0.055984676,-1.1654161,-0.06604184,0.06793104,0.8899163,-1.8377553,1.3381919,-0.68830574,-0.8084607,0.4714474,-0.32855323,1.0062348,0.29453152,0.7720115,-0.055615127,-1.4488958,-1.2510196,-0.5163162,-0.4929826,-0.24521528,1.9525858,1.0401077,0.26541486,-0.109686196,155.40619
-0.5905516,0.37205338,0.08406177,-0.73777133,-0.5641885,0.5293002,-0.27922174,-0.05894635,0.06311831,-1.1874801,-0.108268276,0.09247391,0.8573105,-1.8123847,1.3327407,-0.74051017,-0.81076026,0.4781993,-0.31171572,0.98781466,0.3783648,0.7417939,-0.07708336,-1.383652,-1.1243578,-0.49800363,-0.40104303,-0.26440746,1.948008,1.057223,0.28474465,-0.118264765,148.4022
-0.32722664,0.50090194,0.0987238,-0.6977858,-0.54169166,0.5047968,-0.22725242,0.16789901,0.2566434,-1.0313659,0.071360454,0.31905603,0.7465907,-1.6604342,1.1677266,-0.34066695,-0.76713526,0.49341935,-0.28676462,1.1566358,0.1784027,0.6140056,-0.1839273,-1.4081155,-0.9978822,-0.3499624,-0.40975145,-0.17944814,1.7102515,0.7768087,0.17551102,-0.11147931,376.86438
-0.24751501,0.2271523,-0.059076026,-0.73776156,-0.69068694,0.56441385,-0.25320613,-0.052013196,0.23490334,-1.020583,0.05081211,-0.019734576,0.7959422,-1.5218855,1.1565048,-0.58300626,-0.69625866,0.41919363,-0.3018313,0.91391957,0.34016556,0.8166581,-0.08065771,-1.1828223,-0.8680266,-0.4189911,-0.27069083,-0.27454406,1.768741,0.8760623,0.19593976,-0.23114568,278417.38
-0.47377208,0.5179904,0.51062465,-1.1048312,-1.0837334,0.85258526,-0.56668425,0.39100122,-0.6638755,-1.4551477,-0.41446322,0.058453932,0.7120025,-2.431227,1.7489719,-0.3660619,-1.2986017,0.4984802,-0.2618968,1.6106312,0.5693958,0.9748084,0.026177272,-1.9980978,-1.2038577,-0.1501257,-0.34433848,-0.09354834,2.157953,0.7480212,0.42837468,-0.3802685,234204.67
-0.2715467,0.39724344,0.28545403,-0.8495919,-0.9417156,0.66932684,-0.34324163,0.40850744,0.22010025,-1.0859915,0.019870982,0.31618288,0.68347687,-1.6726971,0.9805628,0.2697383,-0.75982654,0.20689626,-0.442391,1.283334,0.0769649,0.8562557,-0.36251694,-1.4243399,-0.80308926,-0.116979934,-0.1403996,-0.039342344,1.4074634,0.5197031,0.20766173,0.06524664,507089.34
-0.62263983,0.6360411,-0.22913373,-0.60637414,-0.44994766,0.43808672,-0.1080461,0.5029283,0.82677954,-0.73058844,0.68392557,0.33916244,0.49803814,-1.5821117,0.55066526,0.16111821,-0.8061012,0.3629985,-0.56095123,1.2316116,-0.13710542,0.47282124,-0.38061935,-1.410861,-0.65774804,-0.1135881,-0.6545036,0.026385367,1.060706,0.9480612,0.108679056,0.13112736,526114.8
